sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,acc2,thr2,quantifier,model,pt
6,50,0.95,0.94,0.91,0.03,0.98,0.989247311827957,0.19259989261627197,0.96,0.5,MAX,resnet50,0
6,50,0.95,0.94,0.76,0.18,0.82,0.8941176470588235,0.953125,0.82,0.953125,T50,resnet50,0
6,50,0.95,0.94,0.91,0.03,0.98,0.989247311827957,0.19259989261627197,0.96,0.5,MS,resnet50,0
6,50,0.95,0.94,0.93,0.01,1.0,1.0,0.125,1.0,0.125,DyS,resnet50,0
6,50,0.95,0.94,0.93,0.01,1.0,1.0,0.125,1.0,0.125,HDy,resnet50,0
6,50,0.95,0.94,0.91,0.03,0.98,0.989247311827957,0.19259989261627197,0.96,0.5,SORD,resnet50,0
6,50,0.95,0.94,0.91,0.03,0.98,0.989247311827957,0.19259989261627197,0.96,0.5,MS2,resnet50,0
6,50,0.95,0.94,0.93,0.01,1.0,1.0,0.125,1.0,0.125,EMQ,resnet50,0
6,50,0.95,0.94,0.91,0.03,0.98,0.989247311827957,0.19259989261627197,0.96,0.5,FM,resnet50,0
6,50,0.95,0.94,0.91,0.03,0.98,0.989247311827957,0.19259989261627197,0.96,0.5,FMM,resnet50,0
6,50,0.95,0.94,0.9,0.04,0.96,0.9782608695652174,0.5,0.96,0.5,SMM,resnet50,0
7,50,0.95,0.94,0.88,0.06,0.94,0.967032967032967,0.5,0.94,0.5,CC,resnet50,0
7,50,0.95,0.94,0.89,0.05,0.94,0.967032967032967,0.46750009059906006,0.94,0.5,ACC,resnet50,0
7,50,0.95,0.94,0.89,0.05,0.94,0.967032967032967,0.46750009059906006,0.94,0.5,X,resnet50,0
7,50,0.95,0.94,0.89,0.05,0.94,0.967032967032967,0.46750009059906006,0.94,0.5,MAX,resnet50,0
7,50,0.95,0.94,0.89,0.05,0.94,0.967032967032967,0.46750009059906006,0.94,0.5,T50,resnet50,0
7,50,0.95,0.94,0.91,0.03,0.98,0.989247311827957,0.4118999242782593,0.96,0.4375,MS,resnet50,0
7,50,0.95,0.94,0.96,0.02,0.98,0.9894736842105264,0.125,0.98,0.125,DyS,resnet50,0
7,50,0.95,0.94,0.95,0.01,0.98,0.9894736842105264,0.2368999719619751,1.0,0.25,HDy,resnet50,0
7,50,0.95,0.94,0.91,0.03,0.98,0.989247311827957,0.4118999242782593,0.96,0.4375,SORD,resnet50,0
7,50,0.95,0.94,0.91,0.03,0.98,0.989247311827957,0.4118999242782593,0.96,0.4375,MS2,resnet50,0
7,50,0.95,0.94,0.95,0.01,0.98,0.9894736842105264,0.2368999719619751,1.0,0.25,EMQ,resnet50,0
7,50,0.95,0.94,0.91,0.03,0.98,0.989247311827957,0.4118999242782593,0.96,0.4375,FM,resnet50,0
7,50,0.95,0.94,0.9,0.04,0.96,0.9782608695652174,0.4375,0.96,0.4375,FMM,resnet50,0
7,50,0.95,0.94,0.92,0.02,0.98,0.989247311827957,0.40625,0.98,0.40625,SMM,resnet50,0
8,50,0.95,0.94,0.9,0.04,0.96,0.9782608695652174,0.5,0.96,0.5,CC,resnet50,0
8,50,0.95,0.94,0.91,0.03,0.96,0.9782608695652174,0.40010011196136475,0.96,0.5,ACC,resnet50,0
8,50,0.95,0.94,0.91,0.03,0.96,0.9782608695652174,0.40010011196136475,0.96,0.5,X,resnet50,0
8,50,0.95,0.94,0.91,0.03,0.96,0.9782608695652174,0.40010011196136475,0.96,0.5,MAX,resnet50,0
8,50,0.95,0.94,0.96,0.02,0.98,0.9894736842105264,0.0625,0.98,0.0625,T50,resnet50,0
8,50,0.95,0.94,0.92,0.02,0.98,0.989247311827957,0.25,0.98,0.25,MS,resnet50,0
8,50,0.95,0.94,0.94,0.0,1.0,1.0,0.125,1.0,0.125,DyS,resnet50,0
8,50,0.95,0.94,0.95,0.01,0.98,0.9894736842105264,0.06499993801116943,1.0,0.125,HDy,resnet50,0
8,50,0.95,0.94,0.92,0.02,0.98,0.989247311827957,0.25,0.98,0.25,SORD,resnet50,0
8,50,0.95,0.94,0.92,0.02,0.98,0.989247311827957,0.25,0.98,0.25,MS2,resnet50,0
8,50,0.95,0.94,0.95,0.01,0.98,0.9894736842105264,0.06499993801116943,1.0,0.125,EMQ,resnet50,0
8,50,0.95,0.94,0.91,0.03,0.96,0.9782608695652174,0.40010011196136475,0.96,0.5,FM,resnet50,0
8,50,0.95,0.94,0.91,0.03,0.96,0.9782608695652174,0.40010011196136475,0.96,0.5,FMM,resnet50,0
8,50,0.95,0.94,0.92,0.02,0.98,0.989247311827957,0.25,0.98,0.25,SMM,resnet50,0
9,50,0.95,0.94,0.94,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,0
9,50,0.95,0.94,0.95,0.01,0.98,0.9894736842105264,0.48879992961883545,1.0,0.5,ACC,resnet50,0
9,50,0.95,0.94,0.95,0.01,0.98,0.9894736842105264,0.48879992961883545,1.0,0.5,X,resnet50,0
9,50,0.95,0.94,0.95,0.01,0.98,0.9894736842105264,0.48879992961883545,1.0,0.5,MAX,resnet50,0
9,50,0.95,0.94,0.86,0.08,0.92,0.9555555555555556,0.890625,0.92,0.890625,T50,resnet50,0
9,50,0.95,0.94,0.96,0.02,0.98,0.9894736842105264,0.25,0.98,0.25,MS,resnet50,0
9,50,0.95,0.94,0.96,0.02,0.98,0.9894736842105264,0.25,0.98,0.25,DyS,resnet50,0
9,50,0.95,0.94,0.95,0.01,0.98,0.9894736842105264,0.48879992961883545,1.0,0.5,HDy,resnet50,0
9,50,0.95,0.94,0.96,0.02,0.98,0.9894736842105264,0.25,0.98,0.25,SORD,resnet50,0
9,50,0.95,0.94,0.96,0.02,0.98,0.9894736842105264,0.25,0.98,0.25,MS2,resnet50,0
9,50,0.95,0.94,0.96,0.02,0.98,0.9894736842105264,0.25,0.98,0.25,EMQ,resnet50,0
9,50,0.95,0.94,0.97,0.03,0.98,0.9894736842105264,0.0019000768661499023,0.98,0.25,FM,resnet50,0
9,50,0.95,0.94,0.96,0.02,0.98,0.9894736842105264,0.25,0.98,0.25,FMM,resnet50,0
9,50,0.95,0.94,0.95,0.01,0.98,0.9894736842105264,0.48879992961883545,1.0,0.5,SMM,resnet50,0
10,50,0.95,0.94,0.88,0.06,0.94,0.967032967032967,0.5,0.94,0.5,CC,resnet50,0
10,50,0.95,0.94,0.89,0.05,0.96,0.9782608695652174,0.34519994258880615,0.94,0.5,ACC,resnet50,0
10,50,0.95,0.94,0.89,0.05,0.96,0.9782608695652174,0.34519994258880615,0.94,0.5,X,resnet50,0
10,50,0.95,0.94,0.89,0.05,0.96,0.9782608695652174,0.34519994258880615,0.94,0.5,MAX,resnet50,0
10,50,0.95,0.94,0.94,0.0,1.0,1.0,0.125,1.0,0.125,T50,resnet50,0
10,50,0.95,0.94,0.89,0.05,0.96,0.9782608695652174,0.34519994258880615,0.94,0.5,MS,resnet50,0
10,50,0.95,0.94,0.95,0.01,0.98,0.9894736842105264,0.09449994564056396,1.0,0.125,DyS,resnet50,0
10,50,0.95,0.94,0.95,0.01,0.98,0.9894736842105264,0.09449994564056396,1.0,0.125,HDy,resnet50,0
10,50,0.95,0.94,0.89,0.05,0.96,0.9782608695652174,0.34519994258880615,0.94,0.5,SORD,resnet50,0
10,50,0.95,0.94,0.89,0.05,0.96,0.9782608695652174,0.34519994258880615,0.94,0.5,MS2,resnet50,0
10,50,0.95,0.94,0.96,0.02,0.98,0.9894736842105264,0.0625,0.98,0.0625,EMQ,resnet50,0
10,50,0.95,0.94,0.89,0.05,0.96,0.9782608695652174,0.34519994258880615,0.94,0.5,FM,resnet50,0
10,50,0.95,0.94,0.89,0.05,0.96,0.9782608695652174,0.34519994258880615,0.94,0.5,FMM,resnet50,0
10,50,0.95,0.94,0.9,0.04,0.96,0.9782608695652174,0.25,0.96,0.25,SMM,resnet50,0
1,50,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,0
1,50,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,0
1,50,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,0
1,50,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,0
1,50,1.0,1.0,0.91,0.09,0.9,0.9473684210526316,0.8750001192092896,0.92,0.875,T50,resnet50,0
1,50,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,MS,resnet50,0
1,50,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,DyS,resnet50,0
1,50,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,HDy,resnet50,0
1,50,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,0
1,50,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,0
1,50,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,0
1,50,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,FM,resnet50,0
1,50,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,FMM,resnet50,0
1,50,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,0
2,50,1.0,1.0,0.96,0.04,0.96,0.9795918367346939,0.5,0.96,0.5,CC,resnet50,0
2,50,1.0,1.0,0.97,0.03,0.98,0.98989898989899,0.19259989261627197,0.96,0.5,ACC,resnet50,0
2,50,1.0,1.0,0.97,0.03,0.98,0.98989898989899,0.19259989261627197,0.96,0.5,X,resnet50,0
2,50,1.0,1.0,0.97,0.03,0.98,0.98989898989899,0.19259989261627197,0.96,0.5,MAX,resnet50,0
2,50,1.0,1.0,0.86,0.14,0.86,0.924731182795699,0.9375,0.86,0.9375,T50,resnet50,0
2,50,1.0,1.0,0.97,0.03,0.98,0.98989898989899,0.19259989261627197,0.96,0.5,MS,resnet50,0
2,50,1.0,1.0,1.0,0.0,1.0,1.0,0.125,1.0,0.125,DyS,resnet50,0
2,50,1.0,1.0,1.0,0.0,1.0,1.0,0.125,1.0,0.125,HDy,resnet50,0
2,50,1.0,1.0,0.97,0.03,0.98,0.98989898989899,0.19259989261627197,0.96,0.5,SORD,resnet50,0
2,50,1.0,1.0,0.97,0.03,0.98,0.98989898989899,0.19259989261627197,0.96,0.5,MS2,resnet50,0
2,50,1.0,1.0,1.0,0.0,1.0,1.0,0.125,1.0,0.125,EMQ,resnet50,0
2,50,1.0,1.0,0.97,0.03,0.98,0.98989898989899,0.19259989261627197,0.96,0.5,FM,resnet50,0
2,50,1.0,1.0,0.97,0.03,0.98,0.98989898989899,0.19259989261627197,0.96,0.5,FMM,resnet50,0
2,50,1.0,1.0,0.97,0.03,0.98,0.98989898989899,0.19259989261627197,0.96,0.5,SMM,resnet50,0
3,50,1.0,1.0,0.9,0.1,0.9,0.9473684210526316,0.5,0.9,0.5,CC,resnet50,0
3,50,1.0,1.0,0.91,0.09,0.9,0.9473684210526316,0.46750009059906006,0.9,0.5,ACC,resnet50,0
3,50,1.0,1.0,0.91,0.09,0.9,0.9473684210526316,0.46750009059906006,0.9,0.5,X,resnet50,0
3,50,1.0,1.0,0.91,0.09,0.9,0.9473684210526316,0.46750009059906006,0.9,0.5,MAX,resnet50,0
3,50,1.0,1.0,0.86,0.14,0.86,0.924731182795699,0.890625,0.88,0.875,T50,resnet50,0
3,50,1.0,1.0,0.92,0.08,0.92,0.9583333333333334,0.375,0.92,0.375,MS,resnet50,0
3,50,1.0,1.0,1.0,0.0,1.0,1.0,0.0625,1.0,0.0625,DyS,resnet50,0
3,50,1.0,1.0,1.0,0.0,1.0,1.0,0.0625,1.0,0.0625,HDy,resnet50,0
3,50,1.0,1.0,0.92,0.08,0.92,0.9583333333333334,0.375,0.92,0.375,SORD,resnet50,0
3,50,1.0,1.0,0.92,0.08,0.92,0.9583333333333334,0.375,0.92,0.375,MS2,resnet50,0
3,50,1.0,1.0,1.0,0.0,1.0,1.0,0.0625,1.0,0.0625,EMQ,resnet50,0
3,50,1.0,1.0,0.93,0.07,0.94,0.9690721649484536,0.25,0.94,0.25,FM,resnet50,0
3,50,1.0,1.0,0.92,0.08,0.92,0.9583333333333334,0.375,0.92,0.375,FMM,resnet50,0
3,50,1.0,1.0,0.93,0.07,0.94,0.9690721649484536,0.25,0.94,0.25,SMM,resnet50,0
4,50,1.0,1.0,0.98,0.02,0.98,0.98989898989899,0.5,0.98,0.5,CC,resnet50,0
4,50,1.0,1.0,0.99,0.01,0.98,0.98989898989899,0.2087000608444214,0.98,0.5,ACC,resnet50,0
4,50,1.0,1.0,0.99,0.01,0.98,0.98989898989899,0.2087000608444214,0.98,0.5,X,resnet50,0
4,50,1.0,1.0,0.99,0.01,0.98,0.98989898989899,0.2087000608444214,0.98,0.5,MAX,resnet50,0
4,50,1.0,1.0,0.91,0.09,0.9,0.9473684210526316,0.8750001192092896,0.92,0.875,T50,resnet50,0
4,50,1.0,1.0,0.99,0.01,0.98,0.98989898989899,0.2087000608444214,0.98,0.5,MS,resnet50,0
4,50,1.0,1.0,1.0,0.0,1.0,1.0,0.125,1.0,0.125,DyS,resnet50,0
4,50,1.0,1.0,1.0,0.0,1.0,1.0,0.125,1.0,0.125,HDy,resnet50,0
4,50,1.0,1.0,0.99,0.01,0.98,0.98989898989899,0.2087000608444214,0.98,0.5,SORD,resnet50,0
4,50,1.0,1.0,0.99,0.01,0.98,0.98989898989899,0.2087000608444214,0.98,0.5,MS2,resnet50,0
4,50,1.0,1.0,1.0,0.0,1.0,1.0,0.125,1.0,0.125,EMQ,resnet50,0
4,50,1.0,1.0,0.99,0.01,0.98,0.98989898989899,0.2087000608444214,0.98,0.5,FM,resnet50,0
4,50,1.0,1.0,0.99,0.01,0.98,0.98989898989899,0.2087000608444214,0.98,0.5,FMM,resnet50,0
4,50,1.0,1.0,0.98,0.02,0.98,0.98989898989899,0.5,0.98,0.5,SMM,resnet50,0
5,50,1.0,1.0,0.96,0.04,0.96,0.9795918367346939,0.5,0.96,0.5,CC,resnet50,0
5,50,1.0,1.0,0.97,0.03,0.96,0.9795918367346939,0.2087000608444214,0.96,0.5,ACC,resnet50,0
5,50,1.0,1.0,0.97,0.03,0.96,0.9795918367346939,0.2087000608444214,0.96,0.5,X,resnet50,0
5,50,1.0,1.0,0.97,0.03,0.96,0.9795918367346939,0.2087000608444214,0.96,0.5,MAX,resnet50,0
5,50,1.0,1.0,1.0,0.0,1.0,1.0,0.0625,1.0,0.0625,T50,resnet50,0
5,50,1.0,1.0,0.97,0.03,0.96,0.9795918367346939,0.2087000608444214,0.96,0.5,MS,resnet50,0
5,50,1.0,1.0,1.0,0.0,1.0,1.0,0.0625,1.0,0.0625,DyS,resnet50,0
5,50,1.0,1.0,1.0,0.0,1.0,1.0,0.0625,1.0,0.0625,HDy,resnet50,0
5,50,1.0,1.0,0.97,0.03,0.96,0.9795918367346939,0.2087000608444214,0.96,0.5,SORD,resnet50,0
5,50,1.0,1.0,0.97,0.03,0.96,0.9795918367346939,0.2087000608444214,0.96,0.5,MS2,resnet50,0
5,50,1.0,1.0,1.0,0.0,1.0,1.0,0.0625,1.0,0.0625,EMQ,resnet50,0
5,50,1.0,1.0,0.97,0.03,0.96,0.9795918367346939,0.2087000608444214,0.96,0.5,FM,resnet50,0
5,50,1.0,1.0,0.97,0.03,0.96,0.9795918367346939,0.2087000608444214,0.96,0.5,FMM,resnet50,0
5,50,1.0,1.0,0.96,0.04,0.96,0.9795918367346939,0.5,0.96,0.5,SMM,resnet50,0
6,50,1.0,1.0,0.96,0.04,0.96,0.9795918367346939,0.5,0.96,0.5,CC,resnet50,0
6,50,1.0,1.0,0.97,0.03,0.96,0.9795918367346939,0.19920003414154053,0.96,0.5,ACC,resnet50,0
6,50,1.0,1.0,0.97,0.03,0.96,0.9795918367346939,0.19920003414154053,0.96,0.5,X,resnet50,0
6,50,1.0,1.0,0.97,0.03,0.96,0.9795918367346939,0.19920003414154053,0.96,0.5,MAX,resnet50,0
6,50,1.0,1.0,0.96,0.04,0.96,0.9795918367346939,0.5,0.96,0.5,T50,resnet50,0
6,50,1.0,1.0,0.97,0.03,0.96,0.9795918367346939,0.19920003414154053,0.96,0.5,MS,resnet50,0
6,50,1.0,1.0,1.0,0.0,1.0,1.0,0.0625,1.0,0.0625,DyS,resnet50,0
6,50,1.0,1.0,1.0,0.0,1.0,1.0,0.0625,1.0,0.0625,HDy,resnet50,0
6,50,1.0,1.0,0.97,0.03,0.96,0.9795918367346939,0.19920003414154053,0.96,0.5,SORD,resnet50,0
6,50,1.0,1.0,0.97,0.03,0.96,0.9795918367346939,0.19920003414154053,0.96,0.5,MS2,resnet50,0
6,50,1.0,1.0,1.0,0.0,1.0,1.0,0.0625,1.0,0.0625,EMQ,resnet50,0
6,50,1.0,1.0,0.97,0.03,0.96,0.9795918367346939,0.19920003414154053,0.96,0.5,FM,resnet50,0
6,50,1.0,1.0,0.97,0.03,0.96,0.9795918367346939,0.19920003414154053,0.96,0.5,FMM,resnet50,0
6,50,1.0,1.0,0.96,0.04,0.96,0.9795918367346939,0.5,0.96,0.5,SMM,resnet50,0
7,50,1.0,1.0,0.98,0.02,0.98,0.98989898989899,0.5,0.98,0.5,CC,resnet50,0
7,50,1.0,1.0,0.99,0.01,0.98,0.98989898989899,0.2087000608444214,0.98,0.5,ACC,resnet50,0
7,50,1.0,1.0,0.99,0.01,0.98,0.98989898989899,0.2087000608444214,0.98,0.5,X,resnet50,0
7,50,1.0,1.0,0.99,0.01,0.98,0.98989898989899,0.2087000608444214,0.98,0.5,MAX,resnet50,0
7,50,1.0,1.0,0.78,0.22,0.78,0.8764044943820225,0.96875,0.78,0.96875,T50,resnet50,0
7,50,1.0,1.0,0.99,0.01,0.98,0.98989898989899,0.2087000608444214,0.98,0.5,MS,resnet50,0
7,50,1.0,1.0,1.0,0.0,1.0,1.0,0.125,1.0,0.125,DyS,resnet50,0
7,50,1.0,1.0,1.0,0.0,1.0,1.0,0.125,1.0,0.125,HDy,resnet50,0
7,50,1.0,1.0,0.99,0.01,0.98,0.98989898989899,0.2087000608444214,0.98,0.5,SORD,resnet50,0
7,50,1.0,1.0,0.99,0.01,0.98,0.98989898989899,0.2087000608444214,0.98,0.5,MS2,resnet50,0
7,50,1.0,1.0,1.0,0.0,1.0,1.0,0.125,1.0,0.125,EMQ,resnet50,0
7,50,1.0,1.0,0.99,0.01,0.98,0.98989898989899,0.2087000608444214,0.98,0.5,FM,resnet50,0
7,50,1.0,1.0,0.99,0.01,0.98,0.98989898989899,0.2087000608444214,0.98,0.5,FMM,resnet50,0
7,50,1.0,1.0,0.98,0.02,0.98,0.98989898989899,0.5,0.98,0.5,SMM,resnet50,0
8,50,1.0,1.0,0.96,0.04,0.96,0.9795918367346939,0.5,0.96,0.5,CC,resnet50,0
8,50,1.0,1.0,0.97,0.03,0.96,0.9795918367346939,0.40010011196136475,0.96,0.5,ACC,resnet50,0
8,50,1.0,1.0,0.97,0.03,0.96,0.9795918367346939,0.40010011196136475,0.96,0.5,X,resnet50,0
8,50,1.0,1.0,0.97,0.03,0.96,0.9795918367346939,0.40010011196136475,0.96,0.5,MAX,resnet50,0
8,50,1.0,1.0,0.94,0.06,0.94,0.9690721649484536,0.625,0.94,0.625,T50,resnet50,0
8,50,1.0,1.0,0.97,0.03,0.96,0.9795918367346939,0.40010011196136475,0.96,0.5,MS,resnet50,0
8,50,1.0,1.0,1.0,0.0,1.0,1.0,0.125,1.0,0.125,DyS,resnet50,0
8,50,1.0,1.0,1.0,0.0,1.0,1.0,0.125,1.0,0.125,HDy,resnet50,0
8,50,1.0,1.0,0.97,0.03,0.96,0.9795918367346939,0.40010011196136475,0.96,0.5,SORD,resnet50,0
8,50,1.0,1.0,0.97,0.03,0.96,0.9795918367346939,0.40010011196136475,0.96,0.5,MS2,resnet50,0
8,50,1.0,1.0,1.0,0.0,1.0,1.0,0.125,1.0,0.125,EMQ,resnet50,0
8,50,1.0,1.0,0.97,0.03,0.96,0.9795918367346939,0.40010011196136475,0.96,0.5,FM,resnet50,0
8,50,1.0,1.0,0.97,0.03,0.96,0.9795918367346939,0.40010011196136475,0.96,0.5,FMM,resnet50,0
8,50,1.0,1.0,0.97,0.03,0.96,0.9795918367346939,0.40010011196136475,0.96,0.5,SMM,resnet50,0
9,50,1.0,1.0,0.96,0.04,0.96,0.9795918367346939,0.5,0.96,0.5,CC,resnet50,0
9,50,1.0,1.0,0.97,0.03,0.98,0.98989898989899,0.4118999242782593,0.96,0.5,ACC,resnet50,0
9,50,1.0,1.0,0.97,0.03,0.98,0.98989898989899,0.4118999242782593,0.96,0.5,X,resnet50,0
9,50,1.0,1.0,0.97,0.03,0.98,0.98989898989899,0.4118999242782593,0.96,0.5,MAX,resnet50,0
9,50,1.0,1.0,1.0,0.0,1.0,1.0,0.0625,1.0,0.0625,T50,resnet50,0
9,50,1.0,1.0,0.97,0.03,0.98,0.98989898989899,0.4118999242782593,0.96,0.5,MS,resnet50,0
9,50,1.0,1.0,1.0,0.0,1.0,1.0,0.0625,1.0,0.0625,DyS,resnet50,0
9,50,1.0,1.0,1.0,0.0,1.0,1.0,0.0625,1.0,0.0625,HDy,resnet50,0
9,50,1.0,1.0,0.97,0.03,0.98,0.98989898989899,0.4118999242782593,0.96,0.5,SORD,resnet50,0
9,50,1.0,1.0,0.97,0.03,0.98,0.98989898989899,0.4118999242782593,0.96,0.5,MS2,resnet50,0
9,50,1.0,1.0,1.0,0.0,1.0,1.0,0.0625,1.0,0.0625,EMQ,resnet50,0
9,50,1.0,1.0,0.97,0.03,0.98,0.98989898989899,0.4118999242782593,0.96,0.5,FM,resnet50,0
9,50,1.0,1.0,0.97,0.03,0.98,0.98989898989899,0.4118999242782593,0.96,0.5,FMM,resnet50,0
9,50,1.0,1.0,0.97,0.03,0.98,0.98989898989899,0.4118999242782593,0.96,0.5,SMM,resnet50,0
10,50,1.0,1.0,0.98,0.02,0.98,0.98989898989899,0.5,0.98,0.5,CC,resnet50,0
10,50,1.0,1.0,0.99,0.01,1.0,1.0,0.4118999242782593,0.98,0.5,ACC,resnet50,0
10,50,1.0,1.0,0.99,0.01,1.0,1.0,0.4118999242782593,0.98,0.5,X,resnet50,0
10,50,1.0,1.0,0.99,0.01,1.0,1.0,0.4118999242782593,0.98,0.5,MAX,resnet50,0
10,50,1.0,1.0,1.0,0.0,1.0,1.0,0.25,1.0,0.25,T50,resnet50,0
10,50,1.0,1.0,0.99,0.01,1.0,1.0,0.4118999242782593,0.98,0.5,MS,resnet50,0
10,50,1.0,1.0,1.0,0.0,1.0,1.0,0.25,1.0,0.25,DyS,resnet50,0
10,50,1.0,1.0,1.0,0.0,1.0,1.0,0.25,1.0,0.25,HDy,resnet50,0
10,50,1.0,1.0,0.99,0.01,1.0,1.0,0.4118999242782593,0.98,0.5,SORD,resnet50,0
10,50,1.0,1.0,0.99,0.01,1.0,1.0,0.4118999242782593,0.98,0.5,MS2,resnet50,0
10,50,1.0,1.0,1.0,0.0,1.0,1.0,0.25,1.0,0.25,EMQ,resnet50,0
10,50,1.0,1.0,0.99,0.01,1.0,1.0,0.4118999242782593,0.98,0.5,FM,resnet50,0
10,50,1.0,1.0,0.99,0.01,1.0,1.0,0.4118999242782593,0.98,0.5,FMM,resnet50,0
10,50,1.0,1.0,0.99,0.01,1.0,1.0,0.4118999242782593,0.98,0.5,SMM,resnet50,0
1,100,0.0,0.0,0.08,0.08,0.92,0.0,0.5,0.92,0.5,CC,resnet50,0
1,100,0.0,0.0,0.06,0.06,0.95,0.0,0.75,0.94,0.65625,ACC,resnet50,0
1,100,0.0,0.0,0.07,0.07,0.92,0.0,0.5,0.93,0.625,X,resnet50,0
1,100,0.0,0.0,0.07,0.07,0.92,0.0,0.5,0.93,0.625,MAX,resnet50,0
1,100,0.0,0.0,0.01,0.01,0.99,0.0,0.984375,0.99,0.984375,T50,resnet50,0
1,100,0.0,0.0,0.07,0.07,0.92,0.0,0.5,0.93,0.625,MS,resnet50,0
1,100,0.0,0.0,0.03,0.03,0.97,0.0,0.875,0.97,0.875,DyS,resnet50,0
1,100,0.0,0.0,0.03,0.03,0.97,0.0,0.875,0.97,0.875,HDy,resnet50,0
1,100,0.0,0.0,0.07,0.07,0.92,0.0,0.5,0.93,0.625,SORD,resnet50,0
1,100,0.0,0.0,0.07,0.07,0.92,0.0,0.5,0.93,0.625,MS2,resnet50,0
1,100,0.0,0.0,0.03,0.03,0.97,0.0,0.875,0.97,0.875,EMQ,resnet50,0
1,100,0.0,0.0,0.08,0.08,0.92,0.0,0.5,0.92,0.5,FM,resnet50,0
1,100,0.0,0.0,0.07,0.07,0.92,0.0,0.5,0.93,0.625,FMM,resnet50,0
1,100,0.0,0.0,0.09,0.09,0.92,0.0,0.5,0.91,0.4375,SMM,resnet50,0
2,100,0.0,0.0,0.04,0.04,0.96,0.0,0.5,0.96,0.5,CC,resnet50,0
2,100,0.0,0.0,0.02,0.02,0.97,0.0,0.75,0.98,0.875,ACC,resnet50,0
2,100,0.0,0.0,0.03,0.03,0.97,0.0,0.75,0.97,0.75,X,resnet50,0
2,100,0.0,0.0,0.03,0.03,0.97,0.0,0.75,0.97,0.75,MAX,resnet50,0
2,100,0.0,0.0,0.01,0.01,0.99,0.0,0.9375,0.99,0.9375,T50,resnet50,0
2,100,0.0,0.0,0.02,0.02,0.97,0.0,0.75,0.98,0.875,MS,resnet50,0
2,100,0.0,0.0,0.02,0.02,0.97,0.0,0.75,0.98,0.875,DyS,resnet50,0
2,100,0.0,0.0,0.02,0.02,0.97,0.0,0.75,0.98,0.875,HDy,resnet50,0
2,100,0.0,0.0,0.03,0.03,0.97,0.0,0.75,0.97,0.75,SORD,resnet50,0
2,100,0.0,0.0,0.02,0.02,0.97,0.0,0.75,0.98,0.875,MS2,resnet50,0
2,100,0.0,0.0,0.01,0.01,0.99,0.0,0.9375,0.99,0.9375,EMQ,resnet50,0
2,100,0.0,0.0,0.03,0.03,0.97,0.0,0.75,0.97,0.75,FM,resnet50,0
2,100,0.0,0.0,0.03,0.03,0.97,0.0,0.75,0.97,0.75,FMM,resnet50,0
2,100,0.0,0.0,0.04,0.04,0.96,0.0,0.5,0.96,0.5,SMM,resnet50,0
3,100,0.0,0.0,0.04,0.04,0.96,0.0,0.5,0.96,0.5,CC,resnet50,0
3,100,0.0,0.0,0.02,0.02,0.97,0.0,0.75,0.98,0.875,ACC,resnet50,0
3,100,0.0,0.0,0.03,0.03,0.97,0.0,0.75,0.97,0.75,X,resnet50,0
3,100,0.0,0.0,0.03,0.03,0.97,0.0,0.75,0.97,0.75,MAX,resnet50,0
3,100,0.0,0.0,0.01,0.01,0.99,0.0,0.9375,0.99,0.9375,T50,resnet50,0
3,100,0.0,0.0,0.03,0.03,0.97,0.0,0.75,0.97,0.75,MS,resnet50,0
3,100,0.0,0.0,0.02,0.02,0.97,0.0,0.75,0.98,0.875,DyS,resnet50,0
3,100,0.0,0.0,0.02,0.02,0.97,0.0,0.75,0.98,0.875,HDy,resnet50,0
3,100,0.0,0.0,0.03,0.03,0.97,0.0,0.75,0.97,0.75,SORD,resnet50,0
3,100,0.0,0.0,0.03,0.03,0.97,0.0,0.75,0.97,0.75,MS2,resnet50,0
3,100,0.0,0.0,0.01,0.01,0.99,0.0,0.9375,0.99,0.9375,EMQ,resnet50,0
3,100,0.0,0.0,0.06,0.06,0.94,0.0,0.46875,0.94,0.46875,FM,resnet50,0
3,100,0.0,0.0,0.03,0.03,0.97,0.0,0.75,0.97,0.75,FMM,resnet50,0
3,100,0.0,0.0,0.06,0.06,0.94,0.0,0.46875,0.94,0.46875,SMM,resnet50,0
